0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869,0.8869
0.9781,0.8770,1.2634,0.8770,0.8770,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,0.9781,1.2634,1.2634,1.2634,0.8770,0.8770,0.8770,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,0.9781,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634,1.2634
0.9766,0.8672,1.2633,0.8672,0.8672,1.2633,1.2633,1.2633,1.2633,1.2633,1.2633,1.2633,0.8748,0.9777,0.9766,0.8748,0.9777,0.9777,0.9762,1.2627,1.2627,0.9777,0.9777,0.9777,0.8748,0.8748,0.8748,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,1.2629,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.8748,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777,0.9777
0.8617,0.8574,0.8727,1.2620,1.2620,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2626,1.2627,0.9751,1.2626,1.2627,1.2627,0.8597,0.9758,0.9758,1.2627,1.2627,1.2627,1.2626,1.2626,0.8650,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,0.9762,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,0.8671,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,0.8650,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627,1.2627
0.9352,0.8477,1.2683,1.2619,1.2619,1.2384,1.2385,1.2689,1.2741,1.2562,1.2385,0.6029,0.8631,0.9916,0.9377,0.9913,0.9918,0.9917,0.9887,1.2680,1.2680,1.0353,1.0358,0.9918,1.0311,0.9474,1.2776,0.9758,1.1191,1.1189,0.9758,0.9917,1.1192,0.9758,0.9917,1.2733,0.9916,0.9758,1.1187,0.9917,0.9917,0.9917,1.0354,0.9916,0.9758,0.9917,0.9411,0.9916,0.9916,0.9918,0.9758,1.1194,0.9918,0.9758,0.9917,0.9916,1.0353,0.9917,1.0352,1.0351,0.9917,0.9917,0.9758,0.9917,1.0351,1.0354,1.0354,0.9758,0.9917,0.9917,0.9917,0.9758,0.9758,1.0362,0.9917,0.9917,1.0358,0.9758,1.1191,0.9917,1.0358,0.9758,1.0362,0.9758,0.9758,0.9916,0.9758,0.9917,0.9758,0.9758,0.9917,0.9758,1.0360,0.9917,1.0356,1.0351,1.0354,0.9916,1.1187,0.9917,0.9758,0.9917,1.1188,0.9758,1.2019,1.0360,0.9918,0.9918,1.0355,0.9917,0.9917,0.9758,0.9917,1.0361,0.9918,0.9917,1.0352,0.9918,1.1194,1.2018,0.9917,1.0356,1.1190,0.9758,0.9917,0.9917,1.1186,1.0355,0.9917,0.9758,0.9758,0.9758,1.0355,1.1188,1.1187,1.0354,0.9758,0.9758,1.0357,0.9758,1.0355,0.9917,1.0353,0.9758,1.0355,0.9758,0.9917,0.9758,0.9758,0.9917,1.1188,0.9758,0.9758,1.0359,0.9917,0.9917,0.9758,0.9917,0.9758,0.9917,0.9916,0.9917,1.0357,0.9917,1.0355,1.2730,0.9917,0.9917,0.9916,1.0354,1.0360,0.9758,0.9758,0.9758,0.9917,0.9758,1.0358,1.0351,0.9918,1.1187,0.9917,1.0359,0.9758,0.9918,0.9918,0.9917,0.9917,0.9758,0.9758,0.9917,0.9758,1.0357,0.9918,1.1186,1.0353,1.1188,0.9917,1.0354,1.1185,1.0355
1.0062,1.2413,1.2680,1.2773,1.2616,0.9597,0.9564,1.2560,1.2781,1.2386,0.6063,0.8506,1.2775,1.0238,1.2510,1.1039,1.0247,1.0243,1.1684,1.0228,1.3476,1.2691,1.2677,1.2775,1.1832,1.1832,1.1821,1.1781,1.1065,0.9407,1.2680,1.2853,1.1885,1.2373,1.2816,1.2550,1.2729,1.2469,1.1061,1.2815,1.2619,1.2775,1.2677,1.2620,1.2679,1.2729,1.2845,1.1883,1.2851,1.2729,1.2553,1.1887,1.2678,1.2778,1.2679,1.2472,1.2373,1.2619,1.2814,1.2678,1.2729,1.3530,1.2552,1.2679,1.2689,1.2693,1.1063,1.2733,1.2678,1.2775,1.2816,1.2621,1.2472,1.3507,1.2678,1.2776,0.9410,1.2371,1.4296,0.7731,1.1889,1.2731,1.0245,1.2732,1.2619,1.2730,1.2731,1.2730,1.2678,1.1829,1.2678,1.2620,1.2549,1.2620,1.2852,1.2774,1.2814,1.2619,1.1061,1.2618,1.2775,1.2852,1.2774,1.2620,1.2850,1.2620,1.2776,1.2470,1.2677,1.2817,1.2551,1.2372,1.2815,1.2815,1.2550,1.2678,1.2466,1.2733,1.2852,1.2851,1.2776,1.3521,1.2773,1.2376,1.2775,1.2775,1.2728,1.2548,1.2729,1.2555,1.2551,1.2678,1.2677,1.2815,1.4306,1.2729,1.2372,1.2472,1.2775,1.2730,1.2774,1.2816,1.2548,1.2379,1.2730,1.2776,1.2728,1.2854,1.2817,1.2619,1.2815,1.2553,1.1793,1.2816,1.2679,1.2619,1.2816,1.2617,1.2552,1.2775,1.2775,1.2679,1.2729,1.2730,1.2852,1.2726,1.2619,1.2730,1.2729,1.3515,1.2677,0.9874,1.2776,1.3541,1.3565,1.2730,1.2618,1.2815,1.2775,1.3513,1.2550,1.2775,1.2553,1.2816,1.2470,1.2776,1.2678,1.2730,1.1853,1.2731,1.2680,1.2815,1.2621,1.2774,1.2775,1.2728,1.2678,1.2815,1.2815,1.2816
1.2333,1.3818,1.2549,1.4159,1.2772,0.8687,1.2762,1.2388,1.2777,1.2110,0.5291,0.9417,1.2546,1.0938,1.3926,1.2522,1.4144,1.0943,1.3895,1.2669,1.4109,1.1745,0.9889,1.2614,1.3288,1.2806,1.4059,1.0240,1.2552,1.0938,1.0226,1.3417,1.3348,1.0285,1.4209,0.9556,1.2848,0.9397,1.2768,1.3396,1.0237,1.2849,1.1810,0.9894,1.2655,1.2367,1.3222,1.2845,1.1774,1.2772,1.0265,1.2722,1.1019,1.2675,1.1851,1.1083,0.8576,1.1851,1.2810,1.0193,1.2771,1.4166,0.9741,1.2656,1.2807,1.2766,1.2722,1.2618,0.9889,1.2811,1.2847,1.0244,0.9747,1.2807,1.1852,1.2848,1.1751,0.9393,1.4134,0.8477,1.2809,1.2813,0.9723,1.2548,1.1051,1.2615,1.2772,1.2849,1.1018,1.2479,1.1838,0.9100,0.9733,0.9738,1.3393,1.2769,1.3386,0.9899,1.2807,1.0204,1.2810,1.4176,1.2673,1.0241,1.5693,1.0235,1.2675,0.9750,1.0179,1.2847,0.9742,0.6879,1.2847,1.2809,1.0243,1.1829,0.9554,1.2676,1.3382,1.4931,1.2812,1.4937,1.2769,0.9115,1.2771,1.4982,1.2612,0.9895,1.2672,0.9570,0.9559,1.0208,1.1004,1.2845,1.4144,1.2811,0.8815,0.9749,1.2810,1.2726,1.3414,1.2811,0.9894,0.8001,1.2675,1.2848,1.2724,1.3437,1.4231,0.9895,1.2846,0.9110,0.3988,1.2847,1.0230,1.1042,1.2770,1.0200,0.9903,1.2771,1.2847,1.1848,1.3453,1.2615,1.3386,1.4157,1.0243,1.2726,1.2849,1.2845,1.0184,1.1960,1.2812,1.3388,1.3412,1.2675,0.9894,1.2810,1.2811,1.3360,1.0236,1.3432,0.9563,1.3415,0.9904,1.2847,1.0215,1.3480,0.5665,1.2728,1.0232,1.2846,0.9563,1.3402,1.2848,1.2810,1.2642,1.3406,1.2809,1.4203
1.5234,1.5892,1.2729,1.3218,1.2611,1.2621,1.2769,0.8750,1.2727,0.9407,0.7035,1.2640,0.9885,1.1614,1.5276,1.4708,1.4754,1.3198,1.5982,1.0874,1.3948,1.2405,1.2720,0.9887,1.4678,1.3180,1.4665,1.0124,1.3973,1.2802,1.2808,1.4047,1.4745,1.0169,1.3265,1.2674,1.4865,1.2722,1.3257,1.4025,1.1746,1.0099,1.4046,1.0917,1.3304,0.9894,1.5359,1.4007,1.3223,1.2808,1.1778,1.2806,1.2806,1.1783,1.3315,1.3369,1.2725,1.2667,1.2841,1.2493,1.2843,1.1642,1.2615,1.2512,1.3226,1.3237,1.3304,1.1833,1.2806,1.3323,1.4073,1.2557,1.2772,1.2802,1.4105,1.4071,1.3209,1.0921,1.3973,1.0818,1.3248,1.4929,1.2807,1.0210,1.2721,1.0145,1.3349,1.4110,1.2807,0.9586,1.2843,1.0180,1.2670,1.2674,1.2840,1.2764,1.5551,1.2723,1.2802,1.2844,1.2764,1.4788,1.1734,1.2769,1.4752,1.2808,1.0171,1.2727,1.2720,1.2842,1.2548,0.9298,1.2804,1.3277,1.2846,1.3307,1.2771,1.0985,1.2442,1.4761,1.4104,1.4767,1.2806,1.2558,1.2844,1.4812,1.0919,1.2809,1.0934,1.2678,1.2549,1.3317,1.1684,1.4015,1.5516,1.2805,1.2478,1.2727,1.2718,1.2845,1.3274,1.2719,1.2844,0.9783,1.0158,1.2806,1.2807,1.2763,1.2495,1.2723,1.3237,0.9567,0.7850,1.2841,1.2768,1.0917,1.2766,1.2807,1.2675,1.2722,1.2841,1.2514,1.4861,0.9888,1.3234,1.3996,1.2769,1.2669,1.3314,1.3218,1.2720,1.2565,1.3322,1.4790,1.3259,0.9725,1.2845,1.4048,1.2806,1.2838,1.2846,1.4063,1.2677,1.4046,1.2727,1.4843,1.2807,1.3329,0.6866,1.2724,1.2672,1.3256,1.2548,1.5570,1.4856,1.2764,1.3290,1.4037,1.3253,1.4815
1.5789,1.5708,0.9347,1.3838,1.2765,1.2619,1.2666,1.2626,1.2612,0.9785,1.2627,0.8833,1.2667,1.1481,1.5100,1.3780,1.3823,1.1486,1.5797,1.0750,1.3789,1.2263,1.2762,1.2609,1.3752,1.1470,1.5245,1.0816,1.2267,1.2755,1.2664,1.3113,1.3815,1.2763,1.2332,0.9720,1.2836,1.2718,1.2797,1.3092,1.0006,0.9984,1.4651,1.1592,1.2369,1.2670,1.4437,1.3075,1.1507,1.2761,1.0033,1.2801,1.2759,1.2803,1.2836,1.0833,1.2610,0.9701,1.2756,1.0765,1.2800,1.2294,0.9883,1.1579,1.2833,1.2306,1.3152,1.2806,1.2759,1.3171,1.3912,1.0820,1.2610,1.2796,1.3167,1.2353,1.2795,1.2714,1.2831,1.2795,1.2317,1.3209,1.2802,1.2669,1.2716,1.0030,1.2801,1.2387,1.2801,1.2625,1.2837,1.2667,0.9868,0.9722,1.2834,1.2661,1.3854,1.2765,1.2797,1.2760,1.2800,1.3083,1.2713,1.2764,1.4583,1.2802,1.2667,1.2612,1.2665,1.3138,0.9732,1.2604,1.2799,1.3125,1.2803,1.2758,1.2610,0.9234,1.1513,1.3059,1.3166,1.4598,1.2836,0.9758,1.2838,1.4643,1.2661,1.2803,1.2662,0.9731,0.9735,1.3165,1.1551,1.3083,1.4585,1.2800,0.9761,1.2612,1.2714,1.2715,1.3897,1.2715,1.2838,1.2629,1.2717,1.3180,1.2761,1.2758,1.1562,1.2719,1.2833,1.2618,0.8607,1.2835,1.2607,0.9987,1.2760,1.2760,0.9726,1.2718,1.2797,1.1581,1.4692,1.2666,1.3082,1.1501,1.2665,0.9867,1.3939,1.3067,1.2664,0.9776,1.2800,1.4621,1.2797,1.2666,1.2839,1.3888,1.2837,1.2795,1.2763,1.2346,0.9731,1.3112,1.2611,1.4674,1.2838,1.2837,1.2611,1.2608,1.0108,1.2324,0.9733,1.3871,1.4686,1.2760,1.1566,1.3103,1.3875,1.3881
1.4151,1.5525,0.8419,1.3679,1.2603,1.2618,1.2604,1.2624,1.2611,1.2630,1.2626,1.2632,0.9701,0.9779,1.4191,1.3621,1.2789,1.0571,1.4890,0.9834,1.3630,1.2825,1.2600,0.9709,1.2836,1.2788,1.5069,1.2655,1.2125,1.2704,0.9695,1.2828,1.3656,1.2601,1.1411,1.2606,1.2792,1.2603,1.2792,1.2171,1.2656,0.9068,1.4483,1.0669,1.1445,0.9712,1.4270,1.2925,1.2790,1.2659,1.2597,1.2655,1.2709,1.2599,1.2753,0.9911,0.9713,1.2599,1.2652,1.0641,1.2655,1.2153,1.2607,1.2705,1.2827,1.1387,1.2227,0.8359,1.2709,1.0672,1.3753,1.2708,0.9713,1.2703,1.2793,0.9050,1.2702,1.2599,1.2747,1.2650,1.1397,1.3058,1.2597,0.9710,1.2601,1.2657,1.2754,1.0673,1.2709,0.9751,1.2831,0.9703,1.2601,1.2607,1.2791,0.9846,1.2162,1.2603,1.2704,1.2596,1.2754,1.2162,1.2597,1.2601,1.3662,1.2658,0.9701,0.9718,0.9856,1.2829,1.2611,0.9696,1.2752,1.2202,1.2711,1.2594,0.9713,1.2600,0.9010,1.2140,1.2240,1.3676,1.2705,1.2620,1.2753,1.2954,0.9688,1.2711,0.9848,1.2610,1.2612,1.3014,1.2704,1.2932,1.2825,1.2707,1.2621,0.9718,1.2711,1.2599,1.2199,1.2660,1.2795,0.9764,1.2603,1.0679,1.2710,1.2707,1.0642,1.2604,1.2749,0.9733,1.2615,1.2703,0.9705,1.2707,1.2599,1.2756,1.2608,1.2603,1.2704,1.2706,1.2223,0.9700,1.0600,0.9796,0.9697,1.2599,1.1454,1.1370,0.9694,1.2627,1.2655,1.3697,1.2704,0.9699,1.2796,1.3728,1.2706,1.2749,1.2600,1.1424,1.2610,1.2189,0.9715,1.2208,1.2753,1.2707,0.9716,0.9707,1.2604,1.2791,1.2611,1.2948,1.2993,1.2709,1.2793,1.2953,1.2827,1.2957
