0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,-27.3671
0.0000,0.0000,0.0000,0.0000,0.0000
-253.6904,0.0000,-309.9951,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,-113.3136,-117.4027,-29.4790
-254.6117,-199.2503,-256.6454,-114.9683,-28.3567
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,-94.1012,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
-153.6576,0.0000,-152.7355,-93.2190,-20.6630
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-266.1592,-255.7228,-86.9775,0.0000
-114.1506,-249.5561,-77.9796,0.0000,-21.7899
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,-151.8151,-116.3396,-93.3815,-16.3399
0.0000,0.0000,0.0000,0.0000,-24.2772
-29.3713,0.0000,-81.8539,0.0000,0.0000
-89.2016,-48.6413,-87.2912,-114.5064,-23.4108
-128.2729,-70.6585,-68.8344,-109.4419,-30.8061
-67.3781,-73.7404,-66.6546,-66.6546,-39.8491
0.0000,0.0000,-57.9722,0.0000,-19.3055
0.0000,0.0000,0.0000,0.0000,-19.8596
-106.3239,0.0000,-51.0056,-26.7345,-17.5796
0.0000,0.0000,0.0000,0.0000,0.0000
-60.6425,-39.3639,-38.7314,-38.1032,-14.8505
0.0000,-57.2588,-34.7589,-41.7226,-13.7500
-32.6565,0.0000,-50.2997,0.0000,-17.4577
-45.4623,-49.8309,-41.3846,-40.6418,-33.8617
-23.0755,-37.8405,-24.6751,-22.5194,-22.6909
-316.2048,-20.0807,-46.7588,-29.0799,-21.5547
-30.6390,-45.0034,-38.9529,-42.5560,-27.3751
-352.8370,-281.8884,-291.8726,-133.4411,-56.0942
-113.8491,-84.7966,-158.1280,-104.1029,-48.4650
-69.9212,-79.4905,-75.0724,-73.9799,-40.5226
-94.5875,-48.0122,-54.7234,-50.1953,-30.2508
-37.5679,-36.5666,-36.8240,-31.9975,-27.3697
-34.7703,-35.6010,-30.4362,-31.0974,-18.3830
-28.7317,-28.9938,-29.8412,-37.2861,-9.8928
-30.2086,-20.7263,-29.2461,-24.3991,-18.5221
-19.6993,-19.9585,-27.4145,-18.2559,-4.1708
-27.4094,-31.8132,-16.1064,-15.1861,-14.5370
-18.5772,-21.0409,-24.4468,-6.4063,-15.1109
-35.9540,-37.9804,-31.0967,-6.4450,-30.9275
-25.8199,-21.5298,-4.9458,-33.7137,-22.1595
-15.1232,-20.0787,-15.4540,-17.0134,-3.1823
-17.9061,-25.5590,-7.5556,-20.9156,-16.3035
-42.3119,-45.9693,-50.5636,-54.5881,-62.9022
-56.5776,-46.0596,-45.6014,-16.7148,-44.5694
-37.8170,-37.1523,-30.8127,-16.1040,-40.2347
-32.6962,-47.8706,-33.7099,-28.7479,-40.2049
-42.0895,-31.2344,-41.0834,-40.8451,-41.1902
-82.8003,-94.9288,-85.4946,-86.5124,-97.6020
-73.7566,-81.8539,-81.7105,-66.6501,-77.1838
-66.2217,-66.7797,-65.7384,-63.5451,-45.6628
-74.3340,-41.5161,-75.8931,-69.8834,-70.1057
-96.4225,-98.5012,-95.6224,-60.2515,-95.6846
-121.9796,-124.6330,-105.3468,-79.4836,-107.2450
-75.8238,-23.5534,-68.7772,-28.7377,-24.6154
0.0000,-58.3157,0.0000,0.0000,0.0000
-59.8325,-50.5812,-89.2619,-74.4778,-58.7017
-100.7912,-101.5769,-102.9958,-125.4192,-97.4997
-74.3641,-73.7344,-106.3425,-82.8636,-112.5147
-125.0054,-54.5986,-52.1954,-53.3895,-55.8226
0.0000,0.0000,0.0000,0.0000,-57.0616
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,-56.1462
0.0000,0.0000,0.0000,-50.0130,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000
