0.0368,0.0624,0.0794,0.0641,0.0610
0.0524,0.0468,0.0879,0.0409,0.0672
0.0665,0.0431,0.1078,0.0651,0.0524
0.1022,0.0908,0.0814,0.0512,0.0485
0.0917,0.1095,0.0586,0.0422,0.0550
0.0425,0.0508,0.0816,0.0426,0.0467
0.0405,0.0946,0.0455,0.0536,0.0711
0.0433,0.0469,0.0593,0.0346,0.0759
0.0660,0.0469,0.0567,0.0501,0.0711
0.0978,0.0892,0.0611,0.0431,0.0392
0.0522,0.1020,0.0521,0.0422,0.0957
0.1104,0.0440,0.0493,0.0560,0.0583
0.0426,0.0507,0.0321,0.0639,0.0943
0.0480,0.0455,0.0719,0.0315,0.0796
0.0418,0.0495,0.0395,0.0412,0.0344
0.0797,0.0486,0.0498,0.0583,0.0457
0.0457,0.0782,0.0355,0.0731,0.0549
0.0408,0.0529,0.0449,0.0409,0.0865
0.0505,0.0446,0.0338,0.0981,0.0816
0.0408,0.0788,0.0455,0.0559,0.0379
0.1019,0.0626,0.0619,0.0663,0.0392
0.0307,0.0735,0.0672,0.0390,0.0873
0.0970,0.0604,0.1010,0.0897,0.0932
0.0441,0.0722,0.0634,0.1037,0.0578
0.0662,0.0560,0.0508,0.0560,0.0379
0.0293,0.0864,0.0474,0.0604,0.0346
0.0374,0.0705,0.0365,0.0357,0.0556
0.0551,0.0401,0.1193,0.0455,0.0413
0.0483,0.0753,0.0886,0.0461,0.0498
0.0669,0.0403,0.0425,0.0364,0.0345
0.0433,0.0812,0.1447,0.1047,0.0451
0.0728,0.0817,0.0826,0.0513,0.0362
0.0461,0.0392,0.0691,0.0799,0.0459
0.0444,0.0657,0.0765,0.0795,0.0379
0.0704,0.0588,0.0309,0.0640,0.0603
0.0411,0.1172,0.0399,0.0809,0.0354
0.0444,0.0571,0.0398,0.0702,0.0566
0.0361,0.0613,0.0316,0.0608,0.0351
0.0520,0.1022,0.0752,0.0760,0.0446
0.0402,0.0939,0.0326,0.1085,0.0507
0.0356,0.0748,0.0333,0.0523,0.0449
0.0415,0.0693,0.0467,0.0507,0.0492
0.0639,0.1115,0.0314,0.0882,0.1146
0.0414,0.0683,0.0332,0.0859,0.0467
0.0507,0.0497,0.0272,0.0328,0.0471
0.0436,0.0345,0.0603,0.0725,0.0342
0.0387,0.0574,0.0304,0.0639,0.0687
0.0565,0.0452,0.0535,0.0641,0.0500
0.0846,0.0430,0.0256,0.0870,0.0355
0.0772,0.0595,0.0326,0.0623,0.0463
0.1072,0.0686,0.0364,0.0575,0.0666
0.0510,0.0381,0.0327,0.0927,0.0358
0.0540,0.0497,0.0361,0.0550,0.0367
0.0382,0.0487,0.0275,0.0865,0.0510
0.0515,0.0400,0.0319,0.0381,0.0407
0.0371,0.0390,0.0329,0.0549,0.0726
0.0427,0.0515,0.0761,0.0435,0.0670
0.0422,0.0372,0.0493,0.0355,0.0362
0.0613,0.0397,0.0283,0.0782,0.0770
0.0888,0.0448,0.0418,0.0685,0.1037
0.0713,0.0307,0.0345,0.0645,0.1088
0.0362,0.0460,0.0379,0.1425,0.0727
0.0570,0.0397,0.0361,0.1015,0.0568
0.0543,0.0313,0.0291,0.1057,0.0471
0.1330,0.0368,0.0633,0.0330,0.0699
0.0765,0.0404,0.0283,0.0942,0.0408
0.0390,0.0404,0.0486,0.0688,0.0886
0.0451,0.0573,0.0296,0.0871,0.0377
0.0403,0.0401,0.0299,0.0834,0.0641
0.1129,0.0440,0.0730,0.0338,0.1080
0.0653,0.0360,0.0429,0.0619,0.0503
0.0589,0.0426,0.0392,0.0386,0.0337
0.0804,0.0323,0.0326,0.0436,0.0588
0.0321,0.0421,0.0362,0.0523,0.0420
0.0549,0.0578,0.0318,0.0442,0.1052
0.0463,0.0341,0.0333,0.0415,0.0580
0.0556,0.0484,0.0338,0.0562,0.0396
0.0516,0.0521,0.0275,0.0543,0.0276
0.1021,0.0488,0.0338,0.0666,0.1253
0.0306,0.0402,0.0286,0.0573,0.0803
0.0377,0.0354,0.0301,0.0669,0.1210
0.0773,0.0369,0.0317,0.0819,0.0824
0.0257,0.0443,0.0439,0.0410,0.0767
0.0297,0.0399,0.0365,0.0447,0.0794
0.0313,0.0416,0.0292,0.0335,0.0988
0.0308,0.0483,0.0341,0.0652,0.0399
0.0275,0.0340,0.0279,0.1079,0.0923
0.0301,0.0507,0.0303,0.0445,0.0704
0.0432,0.0365,0.0299,0.1063,0.0339
0.0301,0.0464,0.0298,0.0444,0.0411
0.0567,0.0277,0.0345,0.0641,0.0345
0.0295,0.0400,0.0298,0.0405,0.0339
0.0261,0.0329,0.0298,0.0539,0.0550
0.0337,0.0380,0.0304,0.0480,0.0717
0.0322,0.0391,0.0354,0.0555,0.0320
0.0278,0.0374,0.0336,0.0517,0.0341
0.0282,0.0340,0.0297,0.0812,0.0271
0.0305,0.0389,0.0372,0.0462,0.0586
0.0348,0.0716,0.0408,0.0425,0.1075
0.0350,0.0541,0.0310,0.0928,0.0776
0.0454,0.0447,0.0268,0.0335,0.0937
0.0292,0.0550,0.0349,0.0996,0.1003
0.0542,0.0496,0.0372,0.0891,0.0545
0.0678,0.0600,0.0301,0.1140,0.0945
0.0290,0.0462,0.0783,0.0469,0.1283
0.0354,0.0418,0.0354,0.0855,0.0813
0.0569,0.0422,0.0276,0.0964,0.1103
0.0316,0.0562,0.0334,0.0399,0.0810
0.0351,0.0263,0.0316,0.0663,0.0649
0.0642,0.0597,0.0352,0.0367,0.0362
0.0599,0.0453,0.0372,0.0499,0.0359
0.0279,0.0578,0.0309,0.0744,0.0845
0.0302,0.0328,0.0320,0.0352,0.0457
0.0802,0.0359,0.0274,0.0423,0.0567
0.0649,0.0369,0.0292,0.0666,0.0939
0.0335,0.0404,0.0288,0.0568,0.0783
0.0310,0.0553,0.0287,0.0386,0.0415
0.0543,0.0482,0.0271,0.0349,0.0739
0.0644,0.0492,0.0279,0.0848,0.0388
0.0511,0.0436,0.0285,0.0413,0.0376
0.0297,0.0478,0.0362,0.0555,0.0368
0.0400,0.0471,0.0320,0.0599,0.0816
0.0336,0.0431,0.0427,0.0940,0.0520
0.0314,0.0359,0.0587,0.0588,0.0693
0.0270,0.0459,0.0402,0.0469,0.0366
0.0276,0.0512,0.0369,0.0360,0.0412
0.0294,0.0432,0.0311,0.0813,0.0283
0.0330,0.0451,0.0302,0.0504,0.0300
0.0731,0.0331,0.0331,0.0450,0.0685
0.0422,0.0537,0.0345,0.0508,0.0657
0.0328,0.0679,0.0279,0.0500,0.0281
0.0281,0.0420,0.0285,0.0458,0.0296
0.0433,0.0438,0.0272,0.1219,0.0355
0.0278,0.0401,0.0466,0.0444,0.0297
0.0305,0.0653,0.0622,0.0298,0.0345
0.0306,0.0452,0.0654,0.0340,0.0306
0.0313,0.0439,0.0721,0.0365,0.0475
0.0364,0.0372,0.0347,0.0352,0.0330
0.0311,0.0282,0.0288,0.0535,0.0287
0.0875,0.0501,0.0291,0.0414,0.0350
0.0338,0.0417,0.0334,0.0413,0.0320
0.0332,0.0578,0.0294,0.0563,0.0387
0.0443,0.0509,0.0293,0.0605,0.0345
0.0351,0.0670,0.0290,0.0468,0.0335
0.0343,0.0425,0.0677,0.0450,0.0760
0.0379,0.0474,0.0397,0.0444,0.0407
0.0323,0.0445,0.0309,0.0467,0.0331
0.0312,0.0428,0.0313,0.0379,0.0326
0.0528,0.0429,0.0370,0.0624,0.0328
0.0287,0.0385,0.0321,0.0422,0.0817
0.0264,0.0624,0.0365,0.0445,0.0717
0.0325,0.0569,0.0360,0.0735,0.0311
0.0358,0.0502,0.0501,0.0637,0.0287
0.0523,0.0449,0.0307,0.0524,0.0314
0.0330,0.0482,0.0306,0.0511,0.0344
0.0394,0.0502,0.0342,0.0423,0.0288
0.0350,0.0370,0.0284,0.0422,0.0391
0.0305,0.0384,0.0266,0.0405,0.0488
0.0303,0.0426,0.0334,0.0371,0.0339
0.0589,0.0501,0.0279,0.0343,0.0459
0.0354,0.0492,0.0318,0.0632,0.0330
